x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-3.856746,5.425446,IC,2024-07-01,2024,7,2024-06-27,5.423578527872085,-3.856018357083383,,,,,,,,,,,,,2024-07-01,5.423578527872085,-3.856018357083383,,14769.0,5.423578527872085,-3.856018357083383,15002.166666666664,14841.277777777776,15024.0,14868.416666666664,14981.75,14826.571428571431,14965.4,14871.375,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.856746,5.443413,IC,2024-07-01,2024,7,2024-06-27,5.4415448335544765,-3.856018357083383,,,,,,,,,,,,,2024-07-01,5.4415448335544765,-3.856018357083383,,14765.0,5.4415448335544765,-3.856018357083383,14995.25,14805.444444444443,15060.5,14838.833333333336,15033.222222222224,14781.285714285714,14990.833333333336,14816.5,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.856746,5.46138,IC,2024-07-01,2024,7,2024-06-27,5.459511139236868,-3.856018357083383,,,,,,,,,,,,,2024-07-01,5.459511139236868,-3.856018357083383,,,5.459511139236868,-3.856018357083383,14999.0,14795.611111111111,15047.5,14808.333333333336,14954.833333333336,14765.428571428569,15033.0,14785.714285714286,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.856746,5.479346,IC,2024-07-01,2024,7,2024-06-27,5.477477444919262,-3.856018357083383,,,,,,,,,,,,,2024-07-01,5.477477444919258,-3.856018357083383,,,5.477477444919259,-3.856018357083383,15077.875,14803.444444444443,15217.0,14810.083333333336,15081.25,14771.142857142857,15164.0,14789.0,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.856746,5.497313,IC,2024-07-01,2024,7,2024-06-27,5.495443750601653,-3.856018357083383,,,,,,,,,,,,,2024-07-01,5.495443750601653,-3.856018357083383,,,5.495443750601653,-3.856018357083383,15054.5,14796.0,,14799.4,15060.0,14764.0,15094.5,14781.571428571431,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.856746,5.51528,IC,2024-07-01,2024,7,2024-06-27,5.5134100562840445,-3.856018357083383,,,,,,,,,,,,,2024-07-01,5.5134100562840445,-3.856018357083383,,,5.5134100562840445,-3.856018357083383,14993.583333333336,14802.133333333333,15028.0,14793.777777777776,14894.5,14746.428571428569,15067.0,14781.285714285714,2024-06-02,5.5500253872642675,-3.8500176109851223,746.9735929875652,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.227813,IC,2024-07-01,2024,7,2024-06-27,5.2259491653657735,-3.8380520514009913,0.08181283107710424,-0.08397707450784944,-0.09209744503862152,0.08397707450784944,0.13578316393015374,-0.11224281931146876,-0.17624831309041833,0.11224281931146876,0.0,0.0,0.0,0.0,2024-07-01,5.2259491653657735,-3.8380520514009913,15060.0,,5.2259491653657735,-3.8380520514009913,15187.285714285714,14887.846153846154,15274.8,14872.6,15444.0,14833.75,15408.0,14896.8,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.245779,IC,2024-07-01,2024,7,2024-06-27,5.2439154710481635,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.243915471048164,-3.8380520514009913,15114.0,,5.2439154710481635,-3.8380520514009913,15069.2,14868.066666666668,15179.6,14860.4,15174.4,14819.0,15277.0,14815.0,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.263746,IC,2024-07-01,2024,7,2024-06-27,5.261881776730556,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.261881776730556,-3.8380520514009913,,,5.261881776730556,-3.8380520514009913,14987.777777777776,14831.6,15123.8,14846.090909090908,15099.75,14798.5,15202.0,14809.0,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.281713,IC,2024-07-01,2024,7,2024-06-27,5.279848082412949,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.279848082412949,-3.8380520514009913,14973.0,,5.279848082412949,-3.8380520514009913,14990.8,14839.8,15000.166666666664,14867.363636363636,15068.428571428569,14855.75,15140.0,14823.625,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.299679,IC,2024-07-01,2024,7,2024-06-27,5.2978143880953406,-3.8380520514009913,-0.1835548172757476,0.22874999999999995,0.19951140065146586,-0.22874999999999995,-0.12916797291737292,0.17581290884185305,0.14368079410450282,-0.17581290884185305,0.04035056526844274,0.050729998589868576,0.04322161872251426,0.050729998589868576,2024-07-01,5.2978143880953406,-3.8380520514009913,,,5.2978143880953406,-3.8380520514009913,,,,,,,,,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.317646,IC,2024-07-01,2024,7,2024-06-27,5.315780693777731,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.315780693777731,-3.8380520514009913,,14716.0,5.315780693777731,-3.8380520514009913,15074.5,14834.9375,15102.666666666664,14872.909090909092,15198.6,14844.0,15177.0,14863.75,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.335613,IC,2024-07-01,2024,7,2024-06-27,5.333746999460124,-3.8380520514009913,,,,,0.16095534787123575,-0.06302380154207167,-0.2342680503422389,0.06302380154207167,0.0,0.0,0.0,0.0,2024-07-01,5.333746999460124,-3.8380520514009913,,14724.0,5.333746999460124,-3.8380520514009913,15046.888888888889,14850.466666666667,15173.666666666664,14876.25,,14833.333333333336,15192.75,14847.875,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.35358,IC,2024-07-01,2024,7,2024-06-27,5.351713305142517,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.351713305142517,-3.8380520514009913,,14780.0,5.351713305142517,-3.8380520514009913,15055.375,14814.5625,15068.25,14870.333333333336,15169.0,14823.8,15382.0,14836.625,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.371546,IC,2024-07-01,2024,7,2024-06-27,5.3696796108249085,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.3696796108249085,-3.8380520514009913,,14753.0,5.3696796108249085,-3.8380520514009913,15033.888888888889,14833.466666666667,15203.0,14874.833333333336,15077.4,14822.0,15274.0,14843.0,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.389513,IC,2024-07-01,2024,7,2024-06-27,5.3876459165073,-3.8380520514009913,,,,,-0.10798047369193577,0.30992745976354635,0.1135432542749329,-0.30992745976354635,0.03735544222593544,0.04545254021817285,0.028482491562262763,0.04545254021817285,2024-07-01,5.3876459165073,-3.8380520514009913,,14782.0,5.3876459165073,-3.8380520514009913,15011.777777777776,14887.642857142857,15105.0,14875.76923076923,15026.75,14836.428571428569,15042.666666666664,14895.0,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.40748,IC,2024-07-01,2024,7,2024-06-27,5.405612222189691,-3.8380520514009913,-0.00654545454545453,0.3185328185328185,0.04973913043478264,-0.3185328185328185,-0.09926109560020203,0.3688507927958316,0.1357152625498802,-0.3688507927958316,0.1499473428699352,0.03788000094333367,0.13216282830434853,0.03788000094333367,2024-07-01,5.405612222189691,-3.8380520514009913,,14786.0,5.405612222189691,-3.8380520514009913,15014.0,14899.866666666667,14931.5,14882.75,14936.0,14895.333333333336,14966.666666666664,14913.285714285714,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.425446,IC,2024-07-01,2024,7,2024-06-27,5.423578527872085,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.423578527872085,-3.8380520514009913,,14760.0,5.423578527872085,-3.8380520514009913,15010.454545454546,14798.555555555557,15157.0,14829.416666666664,15047.625,14788.571428571431,14979.75,14828.75,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.443413,IC,2024-07-01,2024,7,2024-06-27,5.4415448335544765,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.4415448335544765,-3.8380520514009913,,14741.0,5.4415448335544765,-3.8380520514009913,15012.363636363636,14786.944444444443,15072.0,14818.25,15018.6,14772.142857142857,14974.571428571431,14807.857142857143,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.46138,IC,2024-07-01,2024,7,2024-06-27,5.459511139236868,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.459511139236868,-3.8380520514009913,,,5.459511139236868,-3.8380520514009913,15041.818181818182,14779.588235294117,15137.5,14789.166666666664,15034.375,14762.571428571431,15026.833333333336,14774.0,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.479346,IC,2024-07-01,2024,7,2024-06-27,5.477477444919262,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.477477444919258,-3.8380520514009913,,,5.477477444919259,-3.8380520514009913,15050.454545454546,14796.5,15175.0,14800.25,15063.75,14762.0,15147.666666666664,14772.571428571431,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.838704,5.497313,IC,2024-07-01,2024,7,2024-06-27,5.495443750601653,-3.8380520514009913,,,,,,,,,,,,,2024-07-01,5.495443750601653,-3.8380520514009913,,,5.495443750601653,-3.8380520514009913,15019.6,14794.529411764706,15067.0,14814.1,14993.25,14757.857142857143,15070.5,14794.142857142857,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.245779,IC,2024-07-01,2024,7,2024-06-27,5.2439154710481635,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.243915471048164,-3.820085745718598,15113.0,,5.2439154710481635,-3.820085745718598,15064.777777777776,14858.6875,15146.6,14858.363636363636,15166.5,14819.8,15275.0,14817.428571428569,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.263746,IC,2024-07-01,2024,7,2024-06-27,5.261881776730556,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.261881776730556,-3.820085745718598,,,5.261881776730556,-3.820085745718598,15009.888888888889,14821.94117647059,15079.5,14836.636363636364,15093.75,14816.75,15249.0,14787.571428571431,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.281713,IC,2024-07-01,2024,7,2024-06-27,5.279848082412949,-3.820085745718598,,,,,0.0051072522982635385,0.24952380952380954,0.08422522103303864,-0.24952380952380954,0.0,0.0,0.0,0.0,2024-07-01,5.279848082412949,-3.820085745718598,,,5.279848082412949,-3.820085745718598,14987.75,14862.6,15061.5,14864.272727272728,15076.125,14858.5,15132.5,14904.285714285714,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.299679,IC,2024-07-01,2024,7,2024-06-27,5.2978143880953406,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.2978143880953406,-3.820085745718598,,,5.2978143880953406,-3.820085745718598,,,,,,,,,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.317646,IC,2024-07-01,2024,7,2024-06-27,5.315780693777731,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.315780693777731,-3.820085745718598,,14678.0,5.315780693777731,-3.820085745718598,15034.0,14821.25,15071.0,14874.272727272728,15220.666666666664,14843.0,15066.666666666664,14864.625,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.335613,IC,2024-07-01,2024,7,2024-06-27,5.333746999460124,-3.820085745718598,,,,,0.5100896860986548,0.2075302554908113,-0.3973029045643153,-0.2075302554908113,0.0,0.0,0.0,0.0,2024-07-01,5.333746999460124,-3.820085745718598,,14742.0,5.333746999460124,-3.820085745718598,15038.75,14831.4,15158.666666666664,14862.272727272728,15128.0,14820.5,15198.0,14841.875,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.35358,IC,2024-07-01,2024,7,2024-06-27,5.351713305142517,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.351713305142517,-3.820085745718598,,14766.0,5.351713305142517,-3.820085745718598,15064.857142857143,14815.0625,15100.5,14867.0,15120.0,14819.0,15332.0,14830.0,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.371546,IC,2024-07-01,2024,7,2024-06-27,5.3696796108249085,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.3696796108249085,-3.820085745718598,,14746.0,5.3696796108249085,-3.820085745718598,15028.666666666664,14848.571428571431,15049.0,14859.916666666664,15054.833333333336,14826.5,15172.0,14843.375,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.389513,IC,2024-07-01,2024,7,2024-06-27,5.3876459165073,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.3876459165073,-3.820085745718598,,14738.0,5.3876459165073,-3.820085745718598,15001.222222222224,14832.357142857143,15006.5,14829.615384615383,14952.75,14787.857142857143,14908.0,14821.0,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.40748,IC,2024-07-01,2024,7,2024-06-27,5.405612222189691,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.405612222189691,-3.820085745718598,,14761.0,5.405612222189691,-3.820085745718598,15020.888888888889,14826.8,15037.666666666664,14839.76923076923,14951.0,14792.714285714286,14928.2,14825.428571428569,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.425446,IC,2024-07-01,2024,7,2024-06-27,5.423578527872085,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.423578527872085,-3.820085745718598,,14774.0,5.423578527872085,-3.820085745718598,14997.7,14774.705882352939,15076.333333333336,14826.583333333336,15022.888888888889,14778.285714285714,14927.833333333336,14811.285714285714,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.443413,IC,2024-07-01,2024,7,2024-06-27,5.4415448335544765,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.4415448335544765,-3.820085745718598,,14755.0,5.4415448335544765,-3.820085745718598,15002.181818181818,14797.75,15079.333333333336,14819.090909090908,14976.875,14771.714285714286,14971.857142857143,14791.0,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.820663,5.46138,IC,2024-07-01,2024,7,2024-06-27,5.459511139236868,-3.820085745718598,,,,,,,,,,,,,2024-07-01,5.459511139236868,-3.820085745718598,,14755.0,5.459511139236868,-3.820085745718598,15017.75,14787.117647058823,15079.0,14794.833333333336,15020.166666666664,14764.428571428569,15013.571428571431,14782.166666666664,2024-06-02,5.450024929836083,-3.8500176109851223,1153.0313053586974,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.802621,5.281713,IC,2024-07-01,2024,7,2024-06-27,5.279848082412949,-3.802119440036207,,,,,,,,,,,,,2024-07-01,5.279848082412949,-3.802119440036207,,,5.279848082412949,-3.802119440036207,15037.875,14870.214285714286,15088.2,14873.545454545454,15142.285714285714,14870.5,15234.0,14860.5,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.802621,5.299679,IC,2024-07-01,2024,7,2024-06-27,5.2978143880953406,-3.802119440036207,,,,,,,,,,,,,2024-07-01,5.2978143880953406,-3.802119440036207,,,5.2978143880953406,-3.802119440036207,15028.0,14850.166666666664,15088.333333333336,14799.333333333336,15216.0,14782.0,15277.0,14900.5,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.802621,5.317646,IC,2024-07-01,2024,7,2024-06-27,5.315780693777731,-3.802119440036207,,,,,,,,,,,,,2024-07-01,5.315780693777731,-3.802119440036207,,14702.0,5.315780693777731,-3.802119440036207,14980.571428571431,14798.05882352941,15048.75,14830.272727272728,15092.833333333336,14819.0,15022.333333333336,14849.857142857143,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.802621,5.335613,IC,2024-07-01,2024,7,2024-06-27,5.333746999460124,-3.802119440036207,,,,,,,,,,,,,2024-07-01,5.333746999460124,-3.802119440036207,,14756.0,5.333746999460124,-3.802119440036207,15028.285714285714,14810.4375,15106.25,14841.909090909092,15083.0,14798.833333333336,15066.333333333336,14822.875,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.802621,5.35358,IC,2024-07-01,2024,7,2024-06-27,5.351713305142517,-3.802119440036207,,,,,,,,,,,,,2024-07-01,5.351713305142517,-3.802119440036207,,14761.0,5.351713305142517,-3.802119440036207,15058.333333333336,14825.866666666667,14989.5,14858.5,15101.5,14823.4,15234.0,14823.5,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.802621,5.371546,IC,2024-07-01,2024,7,2024-06-27,5.3696796108249085,-3.802119440036207,,,,,-0.02354145342886383,0.20454545454545456,0.04376879385232209,-0.20454545454545456,0.0,0.0,0.0,0.0,2024-07-01,5.3696796108249085,-3.802119440036207,,,5.3696796108249085,-3.802119440036207,,,,,,,,,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.802621,5.389513,IC,2024-07-01,2024,7,2024-06-27,5.3876459165073,-3.802119440036207,,,,,,,,,,,,,2024-07-01,5.3876459165073,-3.802119440036207,,14758.0,5.3876459165073,-3.802119440036207,14987.111111111111,14804.866666666667,15033.5,14832.0,14974.428571428569,14757.5,14908.571428571431,14832.375,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.78458,5.263746,IC,2024-07-01,2024,7,2024-06-27,5.261881776730556,-3.7841531343538146,,,,,,,,,,,,,2024-07-01,5.261881776730556,-3.784153134353815,14902.0,,5.261881776730556,-3.7841531343538146,15008.75,14817.411764705883,15051.333333333336,14862.3,15060.0,14811.75,15152.0,14854.125,2024-06-02,5.250024014979712,-3.7500171535569375,949.3018487437411,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.78458,5.281713,IC,2024-07-01,2024,7,2024-06-27,5.279848082412949,-3.7841531343538146,,,,,-0.10169927593453054,0.2132113681324796,0.14024041130565273,-0.2132113681324796,0.006138704075990271,0.059106711387400375,0.02634435527911381,0.059106711387400375,2024-07-01,5.279848082412949,-3.784153134353815,,,5.279848082412949,-3.7841531343538146,,,,,,,,,2024-06-02,5.250024014979712,-3.7500171535569375,949.3018487437411,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.78458,5.299679,IC,2024-07-01,2024,7,2024-06-27,5.2978143880953406,-3.7841531343538146,,,,,,,,,,,,,2024-07-01,5.2978143880953406,-3.784153134353815,,14738.0,5.2978143880953406,-3.7841531343538146,15047.875,14804.466666666667,15142.5,14850.3,15148.666666666664,14817.0,15220.833333333336,14855.333333333336,2024-06-02,5.250024014979712,-3.7500171535569375,949.3018487437411,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.78458,5.317646,IC,2024-07-01,2024,7,2024-06-27,5.315780693777731,-3.7841531343538146,,,,,,,,,,,,,2024-07-01,5.315780693777731,-3.784153134353815,,14746.0,5.315780693777731,-3.7841531343538146,14968.625,14800.444444444443,15052.5,14825.545454545454,15026.75,14799.166666666664,15071.666666666664,14846.428571428569,2024-06-02,5.350024472407898,-3.7500171535569375,1114.003748983508,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.78458,5.335613,IC,2024-07-01,2024,7,2024-06-27,5.333746999460124,-3.7841531343538146,,,,,,,,,,,,,2024-07-01,5.333746999460124,-3.784153134353815,,14765.0,5.333746999460124,-3.7841531343538146,14978.888888888889,14813.125,15024.75,14841.75,15034.142857142857,14797.333333333336,15038.333333333336,14811.625,2024-06-02,5.350024472407898,-3.7500171535569375,1114.003748983508,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
