x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-3.838704,5.40748,IC,2024-10-08,2024,10,2024-10-05,5.405612222189691,-3.8380520514009913,,,,,,,,,,,,,2024-10-06,5.405612222189691,-3.8380520514009913,,14567.0,5.405612222189691,-3.8380520514009913,15014.0,14899.866666666667,14931.5,14882.75,14936.0,14895.333333333336,14966.666666666664,14913.285714285714,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.838704,5.425446,IC,2024-10-08,2024,10,2024-10-05,5.423578527872085,-3.8380520514009913,,,,,,,,,,,,,2024-10-06,5.423578527872085,-3.8380520514009913,,14581.0,5.423578527872085,-3.8380520514009913,15010.454545454546,14798.555555555557,15157.0,14829.416666666664,15047.625,14788.571428571431,14979.75,14828.75,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.838704,5.443413,IC,2024-10-08,2024,10,2024-10-05,5.4415448335544765,-3.8380520514009913,,,,,,,,,,,,,2024-10-06,5.4415448335544765,-3.8380520514009913,14940.0,14610.0,5.4415448335544765,-3.8380520514009913,15012.363636363636,14786.944444444443,15072.0,14818.25,15018.6,14772.142857142857,14974.571428571431,14807.857142857143,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.838704,5.46138,IC,2024-10-08,2024,10,2024-10-05,5.459511139236868,-3.8380520514009913,,,,,,,,,,,,,2024-10-06,5.459511139236868,-3.8380520514009913,,,5.459511139236868,-3.8380520514009913,15041.818181818182,14779.588235294117,15137.5,14789.166666666664,15034.375,14762.571428571431,15026.833333333336,14774.0,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.838704,5.479346,IC,2024-10-08,2024,10,2024-10-05,5.477477444919262,-3.8380520514009913,,,,,,,,,,,,,2024-10-06,5.477477444919258,-3.8380520514009913,,,5.477477444919259,-3.8380520514009913,15050.454545454546,14796.5,15175.0,14800.25,15063.75,14762.0,15147.666666666664,14772.571428571431,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.838704,5.497313,IC,2024-10-08,2024,10,2024-10-05,5.495443750601653,-3.8380520514009913,,,,,,,,,,,,,2024-10-06,5.495443750601653,-3.8380520514009913,,,5.495443750601653,-3.8380520514009913,15019.6,14794.529411764706,15067.0,14814.1,14993.25,14757.857142857143,15070.5,14794.142857142857,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.820663,5.245779,IC,2024-10-08,2024,10,2024-10-05,5.2439154710481635,-3.820085745718598,,,,,0.23383768913342504,-0.0913388485564748,-0.2487238979118329,0.0913388485564748,0.0,0.0,0.0,0.0,2024-10-06,5.243915471048164,-3.820085745718598,,14737.0,5.2439154710481635,-3.820085745718598,15064.777777777776,14858.6875,15146.6,14858.363636363636,15166.5,14819.8,15275.0,14817.428571428569,2024-09-29,5.250024014979712,-3.8500176109851223,1716.3499638661742,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,5.229999776929617
-3.820663,5.263746,IC,2024-10-08,2024,10,2024-10-05,5.261881776730556,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.261881776730556,-3.820085745718598,,14734.0,5.261881776730556,-3.820085745718598,15009.888888888889,14821.94117647059,15079.5,14836.636363636364,15093.75,14816.75,15249.0,14787.571428571431,2024-09-29,5.250024014979712,-3.8500176109851223,1716.3499638661742,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,5.229999776929617
-3.820663,5.281713,IC,2024-10-08,2024,10,2024-10-05,5.279848082412949,-3.820085745718598,-0.03320835565077663,0.37314568276911375,-0.006973500697350075,-0.37314568276911375,-0.09355857031427256,0.29695006682454383,0.0408938687791254,-0.29695006682454383,0.05889335491334249,0.054620431338440266,0.047441894077762496,0.054620431338440266,2024-10-06,5.279848082412949,-3.820085745718598,,14748.0,5.279848082412949,-3.820085745718598,14987.75,14862.6,15061.5,14864.272727272728,15076.125,14858.5,15132.5,14904.285714285714,2024-09-29,5.250024014979712,-3.8500176109851223,1716.3499638661742,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,5.229999776929617
-3.820663,5.299679,IC,2024-10-08,2024,10,2024-10-05,5.2978143880953406,-3.820085745718598,0.04581955597543694,0.3042709867452135,-0.07947342759629453,-0.3042709867452135,-0.11431576463226985,0.3250892021757726,0.07015416476541211,-0.3250892021757726,0.11178927755409228,0.11642186808187885,0.1066164364242758,0.11642186808187885,2024-10-06,5.2978143880953406,-3.820085745718598,,,5.2978143880953406,-3.820085745718598,,,,,,,,,2024-09-29,5.250024014979712,-3.8500176109851223,1716.3499638661742,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,5.229999776929617
-3.820663,5.317646,IC,2024-10-08,2024,10,2024-10-05,5.315780693777731,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.315780693777731,-3.820085745718598,,14583.0,5.315780693777731,-3.820085745718598,15034.0,14821.25,15071.0,14874.272727272728,15220.666666666664,14843.0,15066.666666666664,14864.625,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.820663,5.335613,IC,2024-10-08,2024,10,2024-10-05,5.333746999460124,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.333746999460124,-3.820085745718598,,14561.0,5.333746999460124,-3.820085745718598,15038.75,14831.4,15158.666666666664,14862.272727272728,15128.0,14820.5,15198.0,14841.875,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.820663,5.35358,IC,2024-10-08,2024,10,2024-10-05,5.351713305142517,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.351713305142517,-3.820085745718598,,14740.0,5.351713305142517,-3.820085745718598,15064.857142857143,14815.0625,15100.5,14867.0,15120.0,14819.0,15332.0,14830.0,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.820663,5.371546,IC,2024-10-08,2024,10,2024-10-05,5.3696796108249085,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.3696796108249085,-3.820085745718598,,14705.0,5.3696796108249085,-3.820085745718598,15028.666666666664,14848.571428571431,15049.0,14859.916666666664,15054.833333333336,14826.5,15172.0,14843.375,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.820663,5.389513,IC,2024-10-08,2024,10,2024-10-05,5.3876459165073,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.3876459165073,-3.820085745718598,,14621.0,5.3876459165073,-3.820085745718598,15001.222222222224,14832.357142857143,15006.5,14829.615384615383,14952.75,14787.857142857143,14908.0,14821.0,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.820663,5.40748,IC,2024-10-08,2024,10,2024-10-05,5.405612222189691,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.405612222189691,-3.820085745718598,,14555.0,5.405612222189691,-3.820085745718598,15020.888888888889,14826.8,15037.666666666664,14839.76923076923,14951.0,14792.714285714286,14928.2,14825.428571428569,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.820663,5.425446,IC,2024-10-08,2024,10,2024-10-05,5.423578527872085,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.423578527872085,-3.820085745718598,14945.0,14577.0,5.423578527872085,-3.820085745718598,14997.7,14774.705882352939,15076.333333333336,14826.583333333336,15022.888888888889,14778.285714285714,14927.833333333336,14811.285714285714,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.820663,5.443413,IC,2024-10-08,2024,10,2024-10-05,5.4415448335544765,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.4415448335544765,-3.820085745718598,14959.0,14607.0,5.4415448335544765,-3.820085745718598,15002.181818181818,14797.75,15079.333333333336,14819.090909090908,14976.875,14771.714285714286,14971.857142857143,14791.0,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.820663,5.46138,IC,2024-10-08,2024,10,2024-10-05,5.459511139236868,-3.820085745718598,,,,,,,,,,,,,2024-10-06,5.459511139236868,-3.820085745718598,,14609.0,5.459511139236868,-3.820085745718598,15017.75,14787.117647058823,15079.0,14794.833333333336,15020.166666666664,14764.428571428569,15013.571428571431,14782.166666666664,2024-09-29,5.450024929836083,-3.8500176109851223,1626.0399622973055,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,35.50999942794442
-3.802621,5.281713,IC,2024-10-08,2024,10,2024-10-05,5.279848082412949,-3.802119440036207,,,,,-0.11808017452958824,0.1951219512195122,0.10091743119266054,-0.1951219512195122,0.0,0.0,0.0,0.0,2024-10-06,5.279848082412949,-3.802119440036207,,14822.0,5.279848082412949,-3.802119440036207,15037.875,14870.214285714286,15088.2,14873.545454545454,15142.285714285714,14870.5,15234.0,14860.5,2024-09-29,5.250024014979712,-3.8500176109851223,1716.3499638661742,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,5.229999776929617
-3.802621,5.299679,IC,2024-10-08,2024,10,2024-10-05,5.2978143880953406,-3.802119440036207,,,,,,,,,,,,,2024-10-06,5.2978143880953406,-3.802119440036207,,14763.0,5.2978143880953406,-3.802119440036207,15028.0,14850.166666666664,15088.333333333336,14799.333333333336,15216.0,14782.0,15277.0,14900.5,2024-09-29,5.250024014979712,-3.8500176109851223,1716.3499638661742,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,5.229999776929617
-3.802621,5.317646,IC,2024-10-08,2024,10,2024-10-05,5.315780693777731,-3.802119440036207,,,,,,,,,,,,,2024-10-06,5.315780693777731,-3.802119440036207,,14746.0,5.315780693777731,-3.802119440036207,14980.571428571431,14798.05882352941,15048.75,14830.272727272728,15092.833333333336,14819.0,15022.333333333336,14849.857142857143,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.802621,5.335613,IC,2024-10-08,2024,10,2024-10-05,5.333746999460124,-3.802119440036207,,,,,,,,,,,,,2024-10-06,5.333746999460124,-3.802119440036207,,14564.0,5.333746999460124,-3.802119440036207,15028.285714285714,14810.4375,15106.25,14841.909090909092,15083.0,14798.833333333336,15066.333333333336,14822.875,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.802621,5.35358,IC,2024-10-08,2024,10,2024-10-05,5.351713305142517,-3.802119440036207,,,,,,,,,,,,,2024-10-06,5.351713305142517,-3.802119440036207,,14740.0,5.351713305142517,-3.802119440036207,15058.333333333336,14825.866666666667,14989.5,14858.5,15101.5,14823.4,15234.0,14823.5,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.802621,5.371546,IC,2024-10-08,2024,10,2024-10-05,5.3696796108249085,-3.802119440036207,,,,,,,,,,,,,2024-10-06,5.3696796108249085,-3.802119440036207,,,5.3696796108249085,-3.802119440036207,,,,,,,,,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.802621,5.389513,IC,2024-10-08,2024,10,2024-10-05,5.3876459165073,-3.802119440036207,,,,,,,,,,,,,2024-10-06,5.3876459165073,-3.802119440036207,,14622.0,5.3876459165073,-3.802119440036207,14987.111111111111,14804.866666666667,15033.5,14832.0,14974.428571428569,14757.5,14908.571428571431,14832.375,2024-09-29,5.350024472407898,-3.8500176109851223,1723.7499583549798,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,15.699999583885074
-3.78458,5.263746,IC,2024-10-08,2024,10,2024-10-05,5.261881776730556,-3.7841531343538146,,,,,,,,,,,,,2024-10-06,5.261881776730556,-3.784153134353815,,14725.0,5.261881776730556,-3.7841531343538146,15008.75,14817.411764705883,15051.333333333336,14862.3,15060.0,14811.75,15152.0,14854.125,2024-09-29,5.250024014979712,-3.7500171535569375,1802.1899593677372,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.649999637156725
-3.78458,5.281713,IC,2024-10-08,2024,10,2024-10-05,5.279848082412949,-3.7841531343538146,,,,,-0.12708600770218226,0.22921185827910345,0.09212283044058744,-0.22921185827910345,0.0,0.0,0.0,0.0,2024-10-06,5.279848082412949,-3.784153134353815,,,5.279848082412949,-3.7841531343538146,,,,,,,,,2024-09-29,5.250024014979712,-3.7500171535569375,1802.1899593677372,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.649999637156725
-3.78458,5.299679,IC,2024-10-08,2024,10,2024-10-05,5.2978143880953406,-3.7841531343538146,,,,,,,,,,,,,2024-10-06,5.2978143880953406,-3.784153134353815,,14733.0,5.2978143880953406,-3.7841531343538146,15047.875,14804.466666666667,15142.5,14850.3,15148.666666666664,14817.0,15220.833333333336,14855.333333333336,2024-09-29,5.250024014979712,-3.7500171535569375,1802.1899593677372,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.649999637156725
-3.78458,5.317646,IC,2024-10-08,2024,10,2024-10-05,5.315780693777731,-3.7841531343538146,,,,,,,,,,,,,2024-10-06,5.315780693777731,-3.784153134353815,,14752.0,5.315780693777731,-3.7841531343538146,14968.625,14800.444444444443,15052.5,14825.545454545454,15026.75,14799.166666666664,15071.666666666664,14846.428571428569,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.78458,5.335613,IC,2024-10-08,2024,10,2024-10-05,5.333746999460124,-3.7841531343538146,,,,,,,,,,,,,2024-10-06,5.333746999460124,-3.784153134353815,,14580.0,5.333746999460124,-3.7841531343538146,14978.888888888889,14813.125,15024.75,14841.75,15034.142857142857,14797.333333333336,15038.333333333336,14811.625,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.78458,5.35358,IC,2024-10-08,2024,10,2024-10-05,5.351713305142517,-3.7841531343538146,,,,,-0.1609339693698218,0.20259086002159046,0.14241724403387224,-0.20259086002159046,0.0,0.0,0.0,0.0,2024-10-06,5.351713305142517,-3.784153134353815,,14563.0,5.351713305142517,-3.7841531343538146,15027.888888888889,14859.928571428569,15042.2,14859.083333333336,15064.714285714286,14839.333333333336,15121.333333333336,14837.875,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.78458,5.371546,IC,2024-10-08,2024,10,2024-10-05,5.3696796108249085,-3.7841531343538146,,,,,,,,,,,,,2024-10-06,5.3696796108249085,-3.784153134353815,,,5.3696796108249085,-3.7841531343538146,,,,,,,,,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.766538,5.281713,IC,2024-10-08,2024,10,2024-10-05,5.279848082412949,-3.7661868286714233,,,,,,,,,,,,,2024-10-06,5.279848082412949,-3.7661868286714233,,,5.279848082412949,-3.7661868286714233,,,,,,,,,2024-09-29,5.250024014979712,-3.7500171535569375,1802.1899593677372,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.649999637156725
-3.766538,5.299679,IC,2024-10-08,2024,10,2024-10-05,5.2978143880953406,-3.7661868286714233,,,,,,,,,,,,,2024-10-06,5.2978143880953406,-3.7661868286714233,,14613.0,5.2978143880953406,-3.7661868286714233,15032.875,14782.5,15133.25,14837.0,15157.571428571431,14824.5,15175.166666666664,14837.875,2024-09-29,5.250024014979712,-3.7500171535569375,1802.1899593677372,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.649999637156725
-3.766538,5.317646,IC,2024-10-08,2024,10,2024-10-05,5.315780693777731,-3.7661868286714233,,,,,,,,,,,,,2024-10-06,5.315780693777731,-3.7661868286714233,,14695.0,5.315780693777731,-3.7661868286714233,14998.777777777776,14793.388888888889,15133.333333333336,14842.363636363636,15047.625,14812.0,15114.5,14839.375,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.766538,5.335613,IC,2024-10-08,2024,10,2024-10-05,5.333746999460124,-3.7661868286714233,,,,,,,,,,,,,2024-10-06,5.333746999460124,-3.7661868286714233,,14772.0,5.333746999460124,-3.7661868286714233,14991.7,14840.0,15024.333333333336,14875.454545454546,15026.0,14853.25,15023.75,14838.0,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.766538,5.35358,IC,2024-10-08,2024,10,2024-10-05,5.351713305142517,-3.7661868286714233,,,,,,,,,,,,,2024-10-06,5.351713305142517,-3.7661868286714233,,,5.351713305142517,-3.7661868286714233,,,,,,,,,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.766538,5.371546,IC,2024-10-08,2024,10,2024-10-05,5.3696796108249085,-3.7661868286714233,,,,,,,,,,,,,2024-10-06,5.3696796108249085,-3.7661868286714233,15016.0,14699.0,5.3696796108249085,-3.7661868286714233,15035.333333333336,14813.454545454546,15062.75,14810.0,15027.0,14788.8,14936.166666666664,14773.4,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.748497,5.281713,IC,2024-10-08,2024,10,2024-10-05,5.279848082412949,-3.748220522989031,,,,,,,,,,,,,2024-10-06,5.279848082412949,-3.748220522989031,,14731.0,5.279848082412949,-3.748220522989031,14924.0,14788.705882352939,15037.333333333336,14842.2,15073.571428571431,14824.0,15124.6,14843.75,2024-09-29,5.250024014979712,-3.7500171535569375,1802.1899593677372,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.649999637156725
-3.748497,5.299679,IC,2024-10-08,2024,10,2024-10-05,5.2978143880953406,-3.748220522989031,,,,,,,,,,,,,2024-10-06,5.2978143880953406,-3.748220522989031,,14613.0,5.2978143880953406,-3.748220522989031,14943.0,14785.529411764706,15118.666666666664,14808.666666666664,15173.428571428569,14818.5,15195.5,14833.625,2024-09-29,5.250024014979712,-3.7500171535569375,1802.1899593677372,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.649999637156725
-3.748497,5.317646,IC,2024-10-08,2024,10,2024-10-05,5.315780693777731,-3.748220522989031,,,,,,,,,,,,,2024-10-06,5.315780693777731,-3.748220522989031,,,5.315780693777731,-3.748220522989031,,,,,,,,,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.748497,5.335613,IC,2024-10-08,2024,10,2024-10-05,5.333746999460124,-3.748220522989031,,,,,,,,,,,,,2024-10-06,5.333746999460124,-3.748220522989031,,14677.0,5.333746999460124,-3.748220522989031,15012.0,14800.933333333332,14940.5,14830.5,14962.375,14803.0,14996.75,14779.25,2024-09-29,5.350024472407898,-3.7500171535569375,1713.9499624669552,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,18.99999950453639
-3.730455,5.281713,IC,2024-10-08,2024,10,2024-10-05,5.279848082412949,-3.730254217306639,,,,,-0.1770690018092446,0.28114582815028794,0.12137494850649284,-0.28114582815028794,0.008444087168606203,0.0053595732244294605,0.006936659161532326,0.0053595732244294605,2024-10-06,5.279848082412949,-3.730254217306639,,,5.279848082412949,-3.730254217306639,,,,,,,,,2024-09-29,5.250024014979712,-3.7500171535569375,1802.1899593677372,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.649999637156725
